355.0-005.0   3   1.21  10.13
005.0-015.0   8   2.40  14.10
015.0-025.0   2   0.65  13.55
025.0-035.0   6   2.31  14.67
035.0-045.0   4   1.67  19.88
045.0-055.0   4   2.45  18.83
055.0-065.0   6   1.61  17.65
065.0-075.0  10   3.84  14.86
075.0-085.0   4   2.80  13.15
085.0-095.0   4   2.58  12.70
095.0-105.0   1    N/A  10.80
105.0-115.0   1    N/A  14.40
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   3.74  13.75
135.0-145.0   2   0.20  12.70
145.0-155.0   3   0.36  12.00
155.0-165.0   3   1.53  11.03
165.0-175.0   4   1.76   9.88
175.0-185.0   2   0.60   8.70
185.0-195.0   6   1.11   7.38
195.0-205.0   3   1.85   5.30
205.0-215.0   7   1.65   5.86
215.0-225.0   1    N/A   4.00
225.0-235.0   7   1.37   4.49
235.0-245.0   4   1.50   4.83
245.0-255.0   8   2.42   5.94
255.0-265.0   6   1.25   8.33
265.0-275.0   6   2.78  11.40
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   8.40
295.0-305.0   1    N/A  12.30
305.0-315.0   3   1.47  15.53
315.0-325.0   2   1.15   9.65
325.0-335.0   4   2.60  10.23
335.0-345.0   3   0.05   8.37
345.0-355.0   3   0.79   9.27
