355.0-005.0  58   1.51  10.04
005.0-015.0  55   2.86  14.90
015.0-025.0  55   2.59  16.31
025.0-035.0  62   1.59  17.53
035.0-045.0  52   2.05  18.53
045.0-055.0  49   2.14  20.02
055.0-065.0  73   2.50  20.03
065.0-075.0  54   1.94  17.51
075.0-085.0  81   2.73  16.09
085.0-095.0  95   2.34  14.06
095.0-105.0 102   1.86  12.24
105.0-115.0  84   1.85  10.43
115.0-125.0 103   1.90   9.93
125.0-135.0  54   1.65  11.18
135.0-145.0  78   1.62  10.40
145.0-155.0  54   1.44  10.35
155.0-165.0  54   1.75   9.45
165.0-175.0  54   1.56   8.21
175.0-185.0  52   1.44   6.52
185.0-195.0  49   1.59   5.57
195.0-205.0  59   0.89   4.45
205.0-215.0  43   1.18   4.08
215.0-225.0  62   0.95   3.29
225.0-235.0  48   0.89   4.03
235.0-245.0  51   0.89   4.93
245.0-255.0  62   2.26   6.39
255.0-265.0  62   2.29   8.78
265.0-275.0  94   1.95   7.27
275.0-285.0  86   1.91   7.40
285.0-295.0 101   1.68   7.24
295.0-305.0 111   2.62  10.71
305.0-315.0  74   1.90  12.29
315.0-325.0  79   1.57  10.11
325.0-335.0  61   1.47   8.79
335.0-345.0  61   1.96  10.50
345.0-355.0  56   1.17  10.95
