355.0-005.0   5   1.17  11.46
005.0-015.0   2   1.95  13.75
015.0-025.0   4   1.73  15.70
025.0-035.0 N/A    N/A    N/A
035.0-045.0   6   2.40  15.68
045.0-055.0   2   0.05  19.85
055.0-065.0   1    N/A  17.60
065.0-075.0   6   2.06  16.53
075.0-085.0   4   2.04  16.70
085.0-095.0  10   2.85  13.49
095.0-105.0   5   2.12   9.94
105.0-115.0   4   1.80   9.50
115.0-125.0   5   0.63  10.30
125.0-135.0   3   1.78  11.40
135.0-145.0   1    N/A  13.70
145.0-155.0   1    N/A  15.00
155.0-165.0   6   2.51  11.20
165.0-175.0   3   1.71  10.80
175.0-185.0   5   0.83   8.38
185.0-195.0   2   1.90   8.50
195.0-205.0   3   0.42   4.67
205.0-215.0   1    N/A   4.50
215.0-225.0   5   0.88   4.44
225.0-235.0   2   0.80   3.60
235.0-245.0   2   3.25   4.15
245.0-255.0   4   0.48   9.58
255.0-265.0   4   4.09   9.12
265.0-275.0   7   1.76   8.36
275.0-285.0   7   2.02   7.21
285.0-295.0   6   2.51   6.68
295.0-305.0   5   1.37  12.76
305.0-315.0   3   1.03  12.83
315.0-325.0   2   1.90  12.00
325.0-335.0   1    N/A  10.90
335.0-345.0   5   1.48   9.84
345.0-355.0   4   1.61   9.28
