355.0-005.0   4   1.42  13.62
005.0-015.0   2   6.70  21.80
015.0-025.0   5   1.90  15.00
025.0-035.0   4   1.22  15.23
035.0-045.0   5   1.21  16.32
045.0-055.0   5   1.83  17.44
055.0-065.0   7   1.84  16.47
065.0-075.0   9   2.70  17.90
075.0-085.0   9   3.41  16.60
085.0-095.0   4   1.20  12.03
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   0.85  12.75
115.0-125.0   1    N/A  12.50
125.0-135.0   1    N/A  17.30
135.0-145.0   5   2.04  11.28
145.0-155.0   4   1.13  11.60
155.0-165.0   1    N/A   9.10
165.0-175.0 N/A    N/A    N/A
175.0-185.0   4   2.86   7.55
185.0-195.0   1    N/A   7.60
195.0-205.0   3   0.24   5.90
205.0-215.0   6   0.64   4.50
215.0-225.0   4   1.26   4.27
225.0-235.0   4   0.47   3.32
235.0-245.0   6   2.01   4.88
245.0-255.0   8   2.00   6.97
255.0-265.0  10   2.17   9.92
265.0-275.0   8   2.81  11.64
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A  10.10
295.0-305.0   2   0.70  10.90
305.0-315.0   1    N/A  12.60
315.0-325.0   4   1.79  10.93
325.0-335.0   4   2.81  11.72
335.0-345.0   2   2.70  15.40
345.0-355.0 N/A    N/A    N/A
