355.0-005.0   4   0.99  11.80
005.0-015.0   5   2.19  14.68
015.0-025.0   4   2.34  17.40
025.0-035.0   8   4.25  17.03
035.0-045.0   5   2.91  21.88
045.0-055.0   6   2.49  17.85
055.0-065.0   7   3.12  17.91
065.0-075.0   8   1.71  14.15
075.0-085.0   2   3.15  10.75
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   0.40  12.90
105.0-115.0   1    N/A  14.60
115.0-125.0   1    N/A  12.50
125.0-135.0   2   0.40  15.30
135.0-145.0   3   0.86  16.17
145.0-155.0   4   1.72  11.50
155.0-165.0   2   3.85  11.15
165.0-175.0   3   1.34   7.80
175.0-185.0   4   1.39   8.25
185.0-195.0   4   1.43   6.25
195.0-205.0   4   2.00   4.88
205.0-215.0   8   1.67   6.50
215.0-225.0   5   0.93   6.08
225.0-235.0   4   1.46   4.83
235.0-245.0   6   1.23   4.08
245.0-255.0   7   2.26   5.31
255.0-265.0   5   2.58   7.72
265.0-275.0   2   2.40   8.00
275.0-285.0   1    N/A  12.50
285.0-295.0   1    N/A  10.60
295.0-305.0   2   0.80   9.40
305.0-315.0   2   2.10  11.50
315.0-325.0   3   1.24  10.73
325.0-335.0   4   1.19  10.07
335.0-345.0   2   3.00  11.10
345.0-355.0   3   2.25   7.77
