355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  18.10
015.0-025.0   3   2.80  16.83
025.0-035.0   4   2.14  18.42
035.0-045.0   4   2.67  18.60
045.0-055.0   5   2.42  19.86
055.0-065.0   9   2.98  20.27
065.0-075.0  10   1.36  17.36
075.0-085.0  13   2.95  13.99
085.0-095.0   5   0.97  13.26
095.0-105.0   2   1.00  13.50
105.0-115.0   1    N/A  15.60
115.0-125.0   5   3.21  12.90
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   0.50  10.00
145.0-155.0   1    N/A  12.50
155.0-165.0   1    N/A   5.00
165.0-175.0   2   0.85   7.15
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   4.30
195.0-205.0   3   0.54   3.73
205.0-215.0   2   1.10   2.50
215.0-225.0   4   0.84   3.08
225.0-235.0   5   0.68   3.66
235.0-245.0   6   1.09   3.18
245.0-255.0   8   2.97   6.15
255.0-265.0  13   1.88  11.17
265.0-275.0  11   1.75  11.81
275.0-285.0   2   2.80  10.00
285.0-295.0   1    N/A  10.60
295.0-305.0   4   1.70   9.47
305.0-315.0   2   4.00  10.60
315.0-325.0   2   0.45  11.45
325.0-335.0   1    N/A   9.10
335.0-345.0   1    N/A  14.70
345.0-355.0   2   1.00  13.40
