355.0-005.0   5   2.95   8.96
005.0-015.0   1    N/A  19.00
015.0-025.0   4   0.94  19.43
025.0-035.0   2   0.10  17.70
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A  29.00
065.0-075.0   1    N/A  25.40
075.0-085.0   1    N/A  16.80
085.0-095.0   1    N/A  13.10
095.0-105.0   1    N/A   7.70
105.0-115.0   5   3.40   4.46
115.0-125.0  11   2.11   5.68
125.0-135.0   5   2.43   7.58
135.0-145.0   4   2.90   7.55
145.0-155.0   7   1.32  11.03
155.0-165.0   7   2.54   6.86
165.0-175.0   7   1.77   6.24
175.0-185.0   5   3.74   3.92
185.0-195.0   1    N/A   0.50
195.0-205.0   3   0.21   3.37
205.0-215.0   2   0.40   2.00
215.0-225.0   1    N/A   0.60
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   2.10
245.0-255.0   1    N/A   5.00
255.0-265.0 N/A    N/A    N/A
265.0-275.0   2   0.95   5.65
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   1.80   4.00
295.0-305.0   8   2.36   7.34
305.0-315.0   9   1.12   8.60
315.0-325.0   5   1.04   5.52
325.0-335.0   5   1.04   8.58
335.0-345.0   9   2.48   7.01
345.0-355.0   9   1.69   6.58
