355.0-005.0   1    N/A   5.40
005.0-015.0   4   4.48  19.25
015.0-025.0   4   2.16  16.95
025.0-035.0   6   2.61  18.77
035.0-045.0   8   1.94  18.95
045.0-055.0   7   1.67  21.33
055.0-065.0  12   2.76  18.81
065.0-075.0   9   1.88  17.30
075.0-085.0   1    N/A  13.90
085.0-095.0   1    N/A  11.90
095.0-105.0   2   2.55  13.55
105.0-115.0   1    N/A  13.20
115.0-125.0   1    N/A   9.80
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   0.45  10.05
145.0-155.0   2   1.65   9.85
155.0-165.0   3   2.52   9.87
165.0-175.0   3   1.58   7.67
175.0-185.0   1    N/A   0.30
185.0-195.0   3   0.68   4.97
195.0-205.0   5   0.72   4.54
205.0-215.0   5   1.23   4.44
215.0-225.0   6   1.38   4.00
225.0-235.0   7   1.47   2.96
235.0-245.0   7   0.97   2.90
245.0-255.0  12   2.52   4.94
255.0-265.0   6   3.36   6.82
265.0-275.0   1    N/A   8.90
275.0-285.0   2   0.20  10.60
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   2.40   6.30
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   1.05  12.95
325.0-335.0   1    N/A   9.80
335.0-345.0   4   2.08  11.42
345.0-355.0   3   0.17  11.77
