355.0-005.0   2   0.45  11.75
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   4.22  15.37
025.0-035.0 N/A    N/A    N/A
035.0-045.0   3   2.49  19.10
045.0-055.0   2   0.75  20.05
055.0-065.0   6   2.31  15.25
065.0-075.0   5   2.98  16.86
075.0-085.0   5   1.06  16.02
085.0-095.0  12   2.74  10.92
095.0-105.0   9   1.37  10.84
105.0-115.0   2   0.95  10.65
115.0-125.0   6   1.41  13.12
125.0-135.0   2   1.00  18.60
135.0-145.0   5   2.84  12.92
145.0-155.0   4   0.15   9.77
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   1.60   8.00
175.0-185.0   2   0.70   6.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.02   4.17
205.0-215.0 N/A    N/A    N/A
215.0-225.0   3   0.88   3.57
225.0-235.0 N/A    N/A    N/A
235.0-245.0   5   1.98   5.92
245.0-255.0   5   3.58   7.98
255.0-265.0   4   4.14  10.25
265.0-275.0  11   1.41   8.05
275.0-285.0   9   1.98   5.86
285.0-295.0   7   1.13   8.07
295.0-305.0   4   0.74  13.03
305.0-315.0   3   2.00  12.70
315.0-325.0   4   2.35  11.07
325.0-335.0   5   3.34  10.56
335.0-345.0   1    N/A  14.80
345.0-355.0   2   0.90  12.60
