355.0-005.0   2   0.85   8.75
005.0-015.0   2   0.30   8.40
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   0.45  11.95
045.0-055.0 N/A    N/A    N/A
055.0-065.0   4   3.87  15.90
065.0-075.0   1    N/A   9.30
075.0-085.0   3   2.56  12.17
085.0-095.0   8   1.29  13.49
095.0-105.0  12   3.56   9.40
105.0-115.0   7   2.34   8.00
115.0-125.0   8   1.07  10.69
125.0-135.0   4   1.88  14.55
135.0-145.0   5   1.66  12.56
145.0-155.0   4   2.05   9.03
155.0-165.0   3   0.99   6.40
165.0-175.0   2   0.45   7.15
175.0-185.0   2   0.80   5.60
185.0-195.0   2   0.15   5.85
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   3.70
225.0-235.0   1    N/A   3.50
235.0-245.0   2   0.50   9.10
245.0-255.0   2   0.35   5.95
255.0-265.0   3   1.50  10.80
265.0-275.0   7   2.08   8.63
275.0-285.0   6   2.46   6.93
285.0-295.0  12   3.95   7.71
295.0-305.0  10   1.66  13.18
305.0-315.0   3   0.56  15.23
315.0-325.0   5   1.51   9.84
325.0-335.0   6   0.75   6.25
335.0-345.0   3   1.08   6.40
345.0-355.0   2   1.55   6.25
