355.0-005.0   4   0.29   7.83
005.0-015.0   5   1.49   7.58
015.0-025.0   4   1.47   9.85
025.0-035.0   8   2.12  10.06
035.0-045.0   6   2.60  15.53
045.0-055.0   6   2.85  12.55
055.0-065.0   7   2.40  13.83
065.0-075.0   8   1.63  10.06
075.0-085.0   2   0.10   7.30
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   0.80  12.60
105.0-115.0   1    N/A  14.10
115.0-125.0   1    N/A  11.30
125.0-135.0   2   0.30  13.90
135.0-145.0   3   1.72  13.87
145.0-155.0   4   1.29   9.70
155.0-165.0   2   2.15  11.05
165.0-175.0   2   0.05   6.75
175.0-185.0   4   0.90   7.05
185.0-195.0   4   1.07   5.12
195.0-205.0   4   1.82   3.17
205.0-215.0   8   1.06   5.58
215.0-225.0   5   1.83   6.00
225.0-235.0   5   0.99   4.68
235.0-245.0   6   2.30   4.35
245.0-255.0   7   2.31   5.26
255.0-265.0   5   1.58   8.48
265.0-275.0   2   1.10   7.80
275.0-285.0   1    N/A  12.30
285.0-295.0   1    N/A  10.40
295.0-305.0   2   1.40  11.80
305.0-315.0   2   2.15  11.45
315.0-325.0   3   2.02   9.13
325.0-335.0   4   0.77   6.65
335.0-345.0   2   1.50   9.00
345.0-355.0   2   1.25   5.95
