355.0-005.0   2   0.50  10.70
005.0-015.0   4   3.25   8.05
015.0-025.0   6   1.82  11.12
025.0-035.0   6   1.76  11.08
035.0-045.0   3   1.10  11.90
045.0-055.0   3   0.48  14.27
055.0-065.0   3   0.98  18.10
065.0-075.0   6   2.26  14.28
075.0-085.0   2   3.30  14.20
085.0-095.0   3   1.52  18.53
095.0-105.0   9   3.49  10.72
105.0-115.0   7   3.03  10.13
115.0-125.0 N/A    N/A    N/A
125.0-135.0   5   3.34   7.28
135.0-145.0   4   1.66  11.60
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A  16.50
165.0-175.0   2   1.30  15.80
175.0-185.0   2   0.85  12.95
185.0-195.0   4   2.17   6.05
195.0-205.0   5   1.51   5.58
205.0-215.0   7   1.99   5.91
215.0-225.0   2   1.05   5.75
225.0-235.0   4   2.01   4.67
235.0-245.0   3   3.23   8.20
245.0-255.0   3   0.60   9.37
255.0-265.0   4   3.69   9.05
265.0-275.0   4   1.68   8.35
275.0-285.0   3   2.20   6.70
285.0-295.0  10   3.56   8.92
295.0-305.0   3   4.25  12.67
305.0-315.0   3   1.67  13.90
315.0-325.0   6   3.40   8.53
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   5.70
345.0-355.0   2   0.20   8.00
