355.0-005.0  14   1.47   6.08
005.0-015.0  14   1.87   6.89
015.0-025.0  17   1.67   7.64
025.0-035.0  21   3.45   9.87
035.0-045.0  37   2.04   9.25
045.0-055.0  84   2.23  11.41
055.0-065.0 107   2.48  12.11
065.0-075.0 139   2.01  11.29
075.0-085.0 135   2.41  10.49
085.0-095.0 150   2.04   9.18
095.0-105.0 115   1.99   8.43
105.0-115.0 103   1.62   8.06
115.0-125.0  69   1.56   7.43
125.0-135.0  43   1.23   7.49
135.0-145.0  35   1.32   7.56
145.0-155.0  23   1.60   8.85
155.0-165.0  18   1.82   7.55
165.0-175.0  17   1.72   7.38
175.0-185.0  11   0.95   8.70
185.0-195.0  15   2.15   6.71
195.0-205.0  17   1.92   6.32
205.0-215.0  17   0.87   6.29
215.0-225.0  28   0.99   4.02
225.0-235.0  57   1.37   4.74
235.0-245.0  92   1.91   4.42
245.0-255.0 113   1.50   4.69
255.0-265.0 134   1.66   7.47
265.0-275.0 164   2.03   8.51
275.0-285.0 114   2.16   7.31
285.0-295.0 124   2.65   8.31
295.0-305.0  87   1.88  11.36
305.0-315.0  60   2.57  10.95
315.0-325.0  43   1.44   8.82
325.0-335.0  26   0.99   7.07
335.0-345.0  17   1.34   7.38
345.0-355.0  18   1.70   6.15
