355.0-005.0   3   1.94   6.73
005.0-015.0   8   1.18   7.16
015.0-025.0   2   0.50   8.90
025.0-035.0   6   2.21   9.83
035.0-045.0   4   1.63  14.25
045.0-055.0   4   3.76  15.95
055.0-065.0   6   2.73  13.57
065.0-075.0  10   2.67  10.18
075.0-085.0   4   1.57   9.97
085.0-095.0   4   1.43  10.68
095.0-105.0   1    N/A  10.80
105.0-115.0   1    N/A  14.30
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   2.59  11.47
135.0-145.0   2   0.55  11.85
145.0-155.0   3   0.52  10.57
155.0-165.0   3   2.77   9.80
165.0-175.0   4   3.77   7.17
175.0-185.0   2   0.00   5.80
185.0-195.0   6   1.37   5.73
195.0-205.0   3   2.49   4.90
205.0-215.0   7   1.29   4.71
215.0-225.0   1    N/A   4.00
225.0-235.0   7   1.57   3.99
235.0-245.0   4   1.53   5.12
245.0-255.0   8   2.07   4.57
255.0-265.0   6   2.13   6.55
265.0-275.0   6   0.86   9.33
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   9.50
295.0-305.0   1    N/A  14.10
305.0-315.0   3   3.34  12.00
315.0-325.0   2   0.20   8.20
325.0-335.0   4   0.72   8.43
335.0-345.0   3   1.78   6.23
345.0-355.0   3   1.77   7.13
