355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   1.25   7.65
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A  10.90
055.0-065.0   4   3.73  16.88
065.0-075.0   4   0.93  13.47
075.0-085.0   7   4.29  13.90
085.0-095.0  12   4.70  10.14
095.0-105.0  10   3.19   7.46
105.0-115.0   6   2.15   8.73
115.0-125.0   6   1.79  10.90
125.0-135.0   3   0.52  13.67
135.0-145.0   6   2.84  11.05
145.0-155.0   2   0.60   8.10
155.0-165.0   3   2.05   7.07
165.0-175.0   2   0.55   4.55
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   4.40
215.0-225.0   1    N/A   2.10
225.0-235.0   1    N/A   2.90
235.0-245.0   2   0.30   9.30
245.0-255.0   5   3.26   9.66
255.0-265.0   4   2.56   9.85
265.0-275.0   8   2.04   8.74
275.0-285.0  12   1.96   7.44
285.0-295.0  11   3.84   7.17
295.0-305.0   4   0.19  13.30
305.0-315.0   5   2.37  11.76
315.0-325.0   5   1.79   8.02
325.0-335.0   4   2.51   7.75
335.0-345.0   3   1.56   8.10
345.0-355.0   2   2.05   8.15
