355.0-005.0   3   0.90   8.03
005.0-015.0   6   2.29   9.03
015.0-025.0   2   1.45  10.85
025.0-035.0   7   1.76  11.43
035.0-045.0   3   0.69  13.37
045.0-055.0   1    N/A  15.40
055.0-065.0   6   1.56  13.18
065.0-075.0   3   3.24  12.13
075.0-085.0   4   0.83  13.13
085.0-095.0  10   1.55   7.90
095.0-105.0   4   1.06   9.12
105.0-115.0   4   1.54   9.15
115.0-125.0   4   0.89  10.18
125.0-135.0   2   0.50  10.40
135.0-145.0   1    N/A  10.30
145.0-155.0   4   4.12   9.22
155.0-165.0   1    N/A  10.20
165.0-175.0   3   0.85  10.00
175.0-185.0   3   0.28   7.90
185.0-195.0   6   1.02   5.58
195.0-205.0   1    N/A   8.30
205.0-215.0   7   2.06   5.79
215.0-225.0   3   1.45   5.50
225.0-235.0   1    N/A   1.90
235.0-245.0   5   1.04   6.10
245.0-255.0   4   3.51   6.67
255.0-265.0   4   2.96   7.62
265.0-275.0  10   2.48   9.86
275.0-285.0   5   1.77   8.28
285.0-295.0   4   0.94  10.40
295.0-305.0   4   2.18  13.15
305.0-315.0   2   0.50  11.70
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   0.78   8.85
335.0-345.0   2   1.25   6.75
345.0-355.0   3   1.24   7.93
