355.0-005.0  71   1.57   7.50
005.0-015.0  84   1.70   7.57
015.0-025.0  75   1.52   9.11
025.0-035.0 102   2.14  10.43
035.0-045.0  91   1.95  13.43
045.0-055.0  77   2.27  13.40
055.0-065.0  97   1.97  12.02
065.0-075.0  79   1.98  10.83
075.0-085.0  55   1.57   9.18
085.0-095.0  62   1.59   9.52
095.0-105.0  30   1.35  10.04
105.0-115.0  36   1.36  10.47
115.0-125.0  45   1.25  10.84
125.0-135.0  38   1.87  10.89
135.0-145.0  48   1.50  11.07
145.0-155.0  54   1.82   9.55
155.0-165.0  54   2.32   9.25
165.0-175.0  52   1.89   8.56
175.0-185.0  66   1.66   7.26
185.0-195.0  79   1.51   6.01
195.0-205.0  73   1.24   5.12
205.0-215.0  94   1.31   5.09
215.0-225.0  79   1.38   4.49
225.0-235.0  75   1.13   3.89
235.0-245.0  89   1.60   4.36
245.0-255.0  83   1.92   5.18
255.0-265.0  67   2.53   7.32
265.0-275.0  71   1.58   9.28
275.0-285.0  38   2.15   9.26
285.0-295.0  32   1.03   9.86
295.0-305.0  46   1.55  12.08
305.0-315.0  34   1.53  12.19
315.0-325.0  47   1.81   9.92
325.0-335.0  64   1.35   7.27
335.0-345.0  52   1.27   7.21
345.0-355.0  55   1.27   7.11
