355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   8.70
015.0-025.0   3   1.04   6.50
025.0-035.0   3   3.31   9.77
035.0-045.0   1    N/A  12.80
045.0-055.0   5   0.49  14.96
055.0-065.0   3   1.27  12.87
065.0-075.0   8   0.92  11.72
075.0-085.0   9   3.73  12.44
085.0-095.0  14   2.76   8.43
095.0-105.0   4   1.86  10.95
105.0-115.0   3   1.64  12.43
115.0-125.0   1    N/A  13.40
125.0-135.0   3   1.37  11.77
135.0-145.0   4   3.85  11.08
145.0-155.0   2   1.30   8.80
155.0-165.0   2   0.65   8.65
165.0-175.0   2   2.50   4.90
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   6.00
195.0-205.0   3   2.21   3.67
205.0-215.0 N/A    N/A    N/A
215.0-225.0   4   1.16   4.60
225.0-235.0   4   1.44   4.30
235.0-245.0   3   2.43   5.33
245.0-255.0   6   1.44   8.68
255.0-265.0   5   3.32   8.68
265.0-275.0  16   2.57   9.48
275.0-285.0   8   1.44   8.64
285.0-295.0   3   1.52  11.17
295.0-305.0   2   1.15  12.95
305.0-315.0   2   1.05  12.55
315.0-325.0   5   1.77  10.66
325.0-335.0   2   1.95   9.25
335.0-345.0   2   0.75   8.15
345.0-355.0   2   1.00   7.10
