355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   1.10
015.0-025.0   3   1.59   5.73
025.0-035.0   3   1.94   2.57
035.0-045.0   7   1.74   4.00
045.0-055.0   6   1.74   4.17
055.0-065.0   2   1.15   4.45
065.0-075.0   4   1.56   1.35
075.0-085.0   5   2.33   4.70
085.0-095.0   3   1.31   3.07
095.0-105.0   2   0.55   0.95
105.0-115.0   1    N/A   7.20
115.0-125.0   1    N/A   4.00
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   0.48   1.03
155.0-165.0   3   1.18   5.50
165.0-175.0   1    N/A  16.70
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   7.20
195.0-205.0   3   0.97   3.83
205.0-215.0   2   3.05   4.65
215.0-225.0   5   2.11   3.28
225.0-235.0   7   1.26   4.01
235.0-245.0   3   3.35   5.40
245.0-255.0   3   2.74   5.20
255.0-265.0   4   3.36   3.42
265.0-275.0   6   2.89   6.40
275.0-285.0   2   0.25   3.75
285.0-295.0   1    N/A   8.80
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   6.40
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   2.22   5.57
335.0-345.0   2   1.55   3.95
345.0-355.0   2   4.40   5.40
