355.0-005.0   2   1.10   2.80
005.0-015.0   5   2.17   4.70
015.0-025.0   2   3.20   5.50
025.0-035.0   7   2.10   4.21
035.0-045.0   2   3.35   4.55
045.0-055.0   1    N/A   2.70
055.0-065.0   6   2.79   4.05
065.0-075.0   3   4.30   6.43
075.0-085.0   3   0.90   2.07
085.0-095.0   5   2.99   3.96
095.0-105.0   4   1.95   3.65
105.0-115.0   3   3.77   6.57
115.0-125.0   2   2.25   2.95
125.0-135.0   1    N/A   2.90
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   1.09   3.77
155.0-165.0   1    N/A   3.70
165.0-175.0   2   1.20   6.60
175.0-185.0   2   0.65   4.05
185.0-195.0   5   3.11   5.82
195.0-205.0   1    N/A   4.00
205.0-215.0   7   2.25   5.31
215.0-225.0   2   1.80   3.10
225.0-235.0   1    N/A   3.80
235.0-245.0   5   1.39   4.86
245.0-255.0   4   0.72   2.73
255.0-265.0   3   2.00   6.63
265.0-275.0   5   1.98   3.86
275.0-285.0   5   1.42   4.76
285.0-295.0   3   2.65   3.47
295.0-305.0   2   1.15   5.15
305.0-315.0   1    N/A   3.20
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   0.90   5.03
335.0-345.0   1    N/A  10.30
345.0-355.0   2   1.05   5.35
