355.0-005.0   1    N/A   2.60
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.68   4.47
025.0-035.0   3   2.53   3.27
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   2.88   4.56
055.0-065.0   6   1.93   3.77
065.0-075.0   3   0.50   4.63
075.0-085.0   5   2.25   4.30
085.0-095.0   7   2.27   4.11
095.0-105.0   3   0.82   2.97
105.0-115.0   4   1.16   2.67
115.0-125.0   5   5.13   4.30
125.0-135.0   2   1.05   4.25
135.0-145.0   3   5.02   3.90
145.0-155.0   4   1.29   2.72
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   2.38   4.80
175.0-185.0   1    N/A   5.30
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   3.35   6.37
205.0-215.0   2   0.10   4.70
215.0-225.0   1    N/A   4.70
225.0-235.0   4   1.86   4.38
235.0-245.0   5   0.69   5.64
245.0-255.0   3   0.97   5.37
255.0-265.0   5   1.94   3.82
265.0-275.0   8   1.92   4.56
275.0-285.0   2   0.60   2.70
285.0-295.0   5   0.89   3.28
295.0-305.0   3   1.79   4.40
305.0-315.0   5   0.96   3.70
315.0-325.0   3   1.96   4.10
325.0-335.0   3   1.18   5.50
335.0-345.0   1    N/A   2.90
345.0-355.0   3   1.34   6.70
