355.0-005.0   3   0.80   3.30
005.0-015.0   4   2.89   4.67
015.0-025.0   3   1.46   6.73
025.0-035.0   6   1.83   5.73
035.0-045.0   4   1.59   5.72
045.0-055.0   6   1.42   3.73
055.0-065.0   4   2.41   4.40
065.0-075.0   6   5.59   6.00
075.0-085.0   2   5.60   9.40
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   1.50
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   0.80
125.0-135.0   1    N/A   6.30
135.0-145.0   1    N/A   4.40
145.0-155.0   1    N/A   1.90
155.0-165.0   2   1.35   2.55
165.0-175.0   2   1.35   3.85
175.0-185.0   3   0.85   3.37
185.0-195.0   3   2.82   6.40
195.0-205.0   3   1.04   1.87
205.0-215.0   7   1.83   4.34
215.0-225.0   3   0.97   1.83
225.0-235.0   4   1.49   3.05
235.0-245.0   5   2.64   3.96
245.0-255.0   5   1.09   3.02
255.0-265.0   3   1.24   6.47
265.0-275.0   2   2.85   5.95
275.0-285.0   1    N/A   3.20
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   4.20
305.0-315.0   1    N/A   3.30
315.0-325.0   1    N/A   4.10
325.0-335.0   1    N/A   2.80
335.0-345.0   2   1.30   4.20
345.0-355.0   2   1.60   3.10
