355.0-005.0   1    N/A   6.80
005.0-015.0   2   0.55   3.05
015.0-025.0 N/A    N/A    N/A
025.0-035.0   3   2.25   6.17
035.0-045.0   6   1.56   7.97
045.0-055.0   4   3.74   6.62
055.0-065.0   4   3.66   6.30
065.0-075.0   3   2.67   4.47
075.0-085.0   4   1.96   5.85
085.0-095.0   2   1.25   2.15
095.0-105.0   7   2.89   4.14
105.0-115.0 N/A    N/A    N/A
115.0-125.0   3   1.96   3.23
125.0-135.0   4   1.32   3.10
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   3.75   4.25
155.0-165.0   1    N/A   6.60
165.0-175.0   2   1.15   4.05
175.0-185.0   1    N/A   4.50
185.0-195.0   2   2.65   5.05
195.0-205.0 N/A    N/A    N/A
205.0-215.0   3   0.82   4.80
215.0-225.0   5   0.62   4.88
225.0-235.0   3   1.31   3.10
235.0-245.0   5   2.75   4.28
245.0-255.0   3   1.18   3.23
255.0-265.0   4   0.97   4.17
265.0-275.0   3   2.19   3.97
275.0-285.0   4   2.84   3.88
285.0-295.0   3   0.74   2.97
295.0-305.0   3   0.96   5.70
305.0-315.0   3   4.04   6.43
315.0-325.0   1    N/A   5.70
325.0-335.0   2   2.20   4.80
335.0-345.0   1    N/A   5.50
345.0-355.0   2   0.40   8.10
