355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   2.40
025.0-035.0 N/A    N/A    N/A
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A   3.30
055.0-065.0   3   3.68   5.63
065.0-075.0   1    N/A   0.00
075.0-085.0   2   4.20   8.00
085.0-095.0   5   2.21   3.92
095.0-105.0   3   1.96   3.33
105.0-115.0   2   0.90   2.60
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   0.40
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   1.90
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   1    N/A   3.40
235.0-245.0   2   2.20   6.30
245.0-255.0   1    N/A   1.60
255.0-265.0   2   1.60   2.90
265.0-275.0   4   3.34   3.55
275.0-285.0   3   1.52   3.37
285.0-295.0   3   1.11   3.47
295.0-305.0   1    N/A   3.50
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   1.30
