355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  15.20
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   2.60
045.0-055.0   5   4.14   4.84
055.0-065.0   1    N/A   1.80
065.0-075.0   3   0.37   3.13
075.0-085.0   6   2.37   3.37
085.0-095.0   5   1.31   1.96
095.0-105.0   2   0.50   2.90
105.0-115.0   3   1.43   5.73
115.0-125.0   3   1.36   2.80
125.0-135.0   1    N/A   6.10
135.0-145.0   1    N/A   2.40
145.0-155.0   1    N/A   5.90
155.0-165.0   1    N/A   5.90
165.0-175.0   1    N/A   1.30
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   1.90
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   3.97   4.44
235.0-245.0   2   1.20   3.40
245.0-255.0   1    N/A   2.10
255.0-265.0   7   2.35   5.46
265.0-275.0   4   2.16   5.00
275.0-285.0   3   1.84   4.73
285.0-295.0   3   2.76   3.37
295.0-305.0   4   1.42   4.97
305.0-315.0   1    N/A   6.10
315.0-325.0   1    N/A   3.60
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.65   6.15
345.0-355.0   1    N/A   7.80
