355.0-005.0   2   0.00   4.20
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   4.50
025.0-035.0   4   1.44   2.58
035.0-045.0   5   2.32   3.84
045.0-055.0   1    N/A   2.00
055.0-065.0   2   2.80   4.50
065.0-075.0   1    N/A   7.90
075.0-085.0   5   3.85   5.26
085.0-095.0   6   2.34   4.20
095.0-105.0   1    N/A   6.00
105.0-115.0   2   1.35   2.15
115.0-125.0   2   0.30   1.80
125.0-135.0   2   0.80   0.90
135.0-145.0   1    N/A   8.60
145.0-155.0   1    N/A   1.50
155.0-165.0   2   0.05   4.35
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   2.00   3.30
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   2.30
205.0-215.0   4   2.55   5.10
215.0-225.0   3   7.11   8.27
225.0-235.0   2   0.70   1.20
235.0-245.0   3   0.51   7.50
245.0-255.0   1    N/A   2.50
255.0-265.0   2   1.00   2.00
265.0-275.0   8   1.46   4.10
275.0-285.0   2   0.05   2.15
285.0-295.0   1    N/A   6.20
295.0-305.0   2   3.20   5.00
305.0-315.0   2   1.15   2.45
315.0-325.0   2   0.75   4.45
325.0-335.0   1    N/A   1.00
335.0-345.0   1    N/A   6.20
345.0-355.0   1    N/A   2.60
