355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   0.35   2.65
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   1.45   3.45
045.0-055.0   2   4.70   6.40
055.0-065.0   4   2.28   2.38
065.0-075.0   3   1.04   1.33
075.0-085.0   5   1.73   4.60
085.0-095.0   7   0.96   2.54
095.0-105.0   5   2.67   3.42
105.0-115.0   3   1.44   2.53
115.0-125.0   5   1.12   3.00
125.0-135.0   1    N/A   3.70
135.0-145.0   1    N/A   0.70
145.0-155.0   2   1.35   1.95
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   3.10   3.20
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   1.40   2.80
225.0-235.0   2   2.35   6.55
235.0-245.0   2   0.00   4.10
245.0-255.0   3   1.72   4.77
255.0-265.0   4   1.74   2.23
265.0-275.0   7   1.28   2.13
275.0-285.0   5   1.38   3.08
285.0-295.0   4   1.38   2.10
295.0-305.0   5   1.42   4.16
305.0-315.0   3   0.93   5.30
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   0.33   3.63
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
