355.0-005.0   5   2.85  15.98
005.0-015.0   9   2.77  19.08
015.0-025.0   9   3.89  18.02
025.0-035.0   6   3.65  22.80
035.0-045.0   5   3.13  23.34
045.0-055.0   7   3.88  23.13
055.0-065.0   7   3.24  22.10
065.0-075.0   1    N/A  10.70
075.0-085.0   1    N/A  13.40
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A  16.30
115.0-125.0   2   5.30  13.10
125.0-135.0   2   0.70  15.40
135.0-145.0   3   3.20  16.00
145.0-155.0   4   1.52  12.43
155.0-165.0   3   0.57  13.50
165.0-175.0   3   2.52   7.37
175.0-185.0   5   1.93  10.70
185.0-195.0   9   2.11   8.09
195.0-205.0   8   2.38   8.00
205.0-215.0   5   1.61   7.94
215.0-225.0   7   2.47   6.99
225.0-235.0   4   2.35   6.42
235.0-245.0   6   3.13   5.42
245.0-255.0   5   1.19   3.30
255.0-265.0   1    N/A  10.10
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   2.30   9.90
305.0-315.0   3   0.75  16.17
315.0-325.0   1    N/A  14.90
325.0-335.0   6   2.89  10.72
335.0-345.0   2   0.35  14.65
345.0-355.0   4   3.19  12.10
