355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   0.55  14.35
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   3.70  14.00
045.0-055.0   3   2.71  18.00
055.0-065.0   4   0.98  20.23
065.0-075.0   6   3.79  21.52
075.0-085.0   7   1.64  17.47
085.0-095.0  12   3.16  15.96
095.0-105.0   9   2.52  13.53
105.0-115.0   7   1.34  12.07
115.0-125.0   9   4.18  12.93
125.0-135.0   3   0.86  14.90
135.0-145.0   1    N/A  13.10
145.0-155.0   3   2.78  10.83
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   1.65   8.75
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   4.10   6.40
225.0-235.0   2   0.70  13.30
235.0-245.0   3   3.00   4.90
245.0-255.0   4   2.33   5.08
255.0-265.0   6   3.15   7.93
265.0-275.0  11   3.00   9.72
275.0-285.0   9   1.74  11.14
285.0-295.0   7   1.97   6.89
295.0-305.0  11   4.55   9.60
305.0-315.0   7   2.37  11.94
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   1.91   7.43
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
