355.0-005.0   6   2.25  12.53
005.0-015.0  16   4.34  17.23
015.0-025.0  10   2.35  19.18
025.0-035.0   6   1.67  20.52
035.0-045.0   5   1.88  24.42
045.0-055.0   1    N/A  27.40
055.0-065.0   2   0.65  28.05
065.0-075.0   1    N/A  25.90
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   0.25  26.35
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A  15.50
125.0-135.0 N/A    N/A    N/A
135.0-145.0   5   1.70  10.76
145.0-155.0   4   1.26   9.53
155.0-165.0   5   3.46   9.86
165.0-175.0   5   4.70  16.04
175.0-185.0   4   1.96  15.85
185.0-195.0  13   3.15   6.64
195.0-205.0  12   2.34   6.20
205.0-215.0   5   1.36   3.90
215.0-225.0   6   1.64   6.52
225.0-235.0   3   0.79   4.90
235.0-245.0   1    N/A   2.90
245.0-255.0   2   0.60  10.50
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  10.60
285.0-295.0   1    N/A   7.90
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A  11.90
315.0-325.0   4   1.35   9.53
325.0-335.0   4   2.00   7.60
335.0-345.0   4   1.86   8.17
345.0-355.0   6   2.18  10.55
