355.0-005.0   1    N/A  10.00
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   1.15  16.85
045.0-055.0   3   3.23  19.50
055.0-065.0   4   3.01  23.80
065.0-075.0   9   1.23  24.84
075.0-085.0  14   4.01  23.29
085.0-095.0  11   3.35  18.13
095.0-105.0  11   3.07  18.41
105.0-115.0   8   4.44  18.14
115.0-125.0   2   3.40  13.50
125.0-135.0 N/A    N/A    N/A
135.0-145.0   3   1.52  10.13
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A   6.20
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   5.95   6.85
225.0-235.0   2   0.15  12.45
235.0-245.0   2   0.50   3.40
245.0-255.0   6   2.13   4.03
255.0-265.0  11   3.59   9.75
265.0-275.0  13   2.94   9.55
275.0-285.0  10   1.64   7.68
285.0-295.0  12   3.02   8.57
295.0-305.0   5   2.74  10.82
305.0-315.0   1    N/A  15.80
315.0-325.0   3   0.08   8.80
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
