355.0-005.0   2   0.50  10.50
005.0-015.0   2   0.20  17.00
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   5.75  21.15
035.0-045.0   1    N/A  26.10
045.0-055.0   5   5.99  22.48
055.0-065.0   7   5.15  21.63
065.0-075.0   8   4.53  20.68
075.0-085.0   6   1.42  17.08
085.0-095.0   9   2.08  13.83
095.0-105.0   5   1.59  12.22
105.0-115.0   4   1.50  15.50
115.0-125.0   4   1.43  16.43
125.0-135.0   6   2.88  11.72
135.0-145.0   3   2.47  12.67
145.0-155.0   2   0.65  13.95
155.0-165.0   1    N/A   9.50
165.0-175.0   1    N/A   8.50
175.0-185.0   2   0.95   8.35
185.0-195.0   2   0.10  14.10
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   2.25   6.45
215.0-225.0   1    N/A  11.60
225.0-235.0   4   1.39   6.15
235.0-245.0   7   1.93   5.64
245.0-255.0   5   1.26   8.84
255.0-265.0   8   2.59  12.69
265.0-275.0  10   1.12  11.59
275.0-285.0   3   0.85   9.87
285.0-295.0   6   2.03   7.73
295.0-305.0   5   2.51  15.64
305.0-315.0   4   1.56  11.95
315.0-325.0   5   3.63  11.14
325.0-335.0   2   0.05  10.65
335.0-345.0   1    N/A  10.00
345.0-355.0   1    N/A   9.00
