355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  11.20
025.0-035.0   1    N/A  13.30
035.0-045.0   4   7.91  20.78
045.0-055.0   4   1.15  24.55
055.0-065.0   9   3.45  23.30
065.0-075.0  17   2.26  22.62
075.0-085.0  12   3.74  27.25
085.0-095.0  10   4.27  27.44
095.0-105.0   5   3.03  20.14
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   1.80  13.70
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   7.80
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A  10.30
205.0-215.0   1    N/A   9.30
215.0-225.0   3   4.55   8.50
225.0-235.0   1    N/A   4.40
235.0-245.0   7   3.42   4.64
245.0-255.0  13   2.45   4.77
255.0-265.0  12   1.95   5.36
265.0-275.0  11   1.44   7.92
275.0-285.0  11   1.78   7.98
285.0-295.0   3   2.69   7.10
295.0-305.0   1    N/A  12.50
305.0-315.0   1    N/A  11.90
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   8.60
345.0-355.0 N/A    N/A    N/A
