355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  13.30
035.0-045.0   1    N/A  15.70
045.0-055.0   2   4.05  15.65
055.0-065.0   4   2.00  25.27
065.0-075.0   7   3.66  23.07
075.0-085.0  13   2.16  18.07
085.0-095.0  12   2.24  13.85
095.0-105.0  11   2.72  15.09
105.0-115.0  11   4.65  16.05
115.0-125.0   1    N/A  10.00
125.0-135.0   1    N/A  14.20
135.0-145.0   3   1.28   9.87
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   7.40
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   9.30
215.0-225.0   1    N/A   1.70
225.0-235.0   1    N/A   8.50
235.0-245.0   2   4.35   4.35
245.0-255.0   5   1.92   5.62
255.0-265.0   9   2.68   6.88
265.0-275.0  15   3.07  11.12
275.0-285.0  10   2.26   7.55
285.0-295.0  11   1.67   8.51
295.0-305.0   7   4.02  11.31
305.0-315.0   2   2.30  13.70
315.0-325.0   3   1.29   9.07
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A  12.40
