355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   2.45  19.55
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   1.95  24.35
045.0-055.0   4   7.02  23.92
055.0-065.0   9   4.99  24.00
065.0-075.0  10   5.18  21.51
075.0-085.0   6   3.00  22.45
085.0-095.0   8   3.99  21.24
095.0-105.0   7   2.83  14.19
105.0-115.0   6   2.10  16.38
115.0-125.0   5   4.19  13.34
125.0-135.0   2   1.65  12.25
135.0-145.0   2   0.75  10.35
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   2.11  10.67
165.0-175.0   1    N/A   9.80
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   2.10   8.50
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   1.70   5.50
225.0-235.0   2   0.60   3.60
235.0-245.0   8   1.73   6.83
245.0-255.0   9   1.97   7.69
255.0-265.0   6   1.47  10.23
265.0-275.0   6   1.10  11.93
275.0-285.0   9   1.63  10.00
285.0-295.0   8   2.78   9.04
295.0-305.0   4   3.95  11.55
305.0-315.0   5   2.36  11.36
315.0-325.0   2   0.95   7.65
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.35   7.05
345.0-355.0   2   2.15  11.85
