355.0-005.0   1    N/A  10.30
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.09  15.97
025.0-035.0   3   5.66  20.47
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   5.01  20.37
055.0-065.0   7   4.59  19.84
065.0-075.0   4   1.37  18.48
075.0-085.0   6   3.67  19.90
085.0-095.0   9   2.83  14.64
095.0-105.0   5   3.03  14.56
105.0-115.0   5   2.17  13.80
115.0-125.0   5   0.82  13.10
125.0-135.0   2   0.75  12.05
135.0-145.0   5   4.68  14.42
145.0-155.0   4   1.34  10.25
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   2.03  12.87
175.0-185.0   1    N/A  11.00
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.73  11.10
205.0-215.0   2   0.10   5.00
215.0-225.0   1    N/A  10.90
225.0-235.0   4   1.37   6.88
235.0-245.0   6   2.17   5.83
245.0-255.0   4   2.64   7.45
255.0-265.0   7   1.99  12.37
265.0-275.0   8   3.71  12.53
275.0-285.0   5   1.69  10.58
285.0-295.0   6   2.67   9.53
295.0-305.0   4   1.80  13.55
305.0-315.0   5   2.25  15.88
315.0-325.0   5   3.68   8.44
325.0-335.0   3   1.51   9.30
335.0-345.0   1    N/A  10.50
345.0-355.0   3   0.94   9.60
