355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  17.40
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A  27.40
055.0-065.0   4   6.53  27.50
065.0-075.0   4   2.16  22.55
075.0-085.0   7   4.98  23.59
085.0-095.0  12   4.68  20.69
095.0-105.0  10   3.36  15.81
105.0-115.0   6   2.88  16.92
115.0-125.0   6   2.64  17.30
125.0-135.0   3   0.85  21.97
135.0-145.0   6   4.31  16.38
145.0-155.0   2   2.85  10.45
155.0-165.0   3   2.57  13.40
165.0-175.0   2   0.65   7.45
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   4.80
215.0-225.0 N/A    N/A    N/A
225.0-235.0   1    N/A   5.60
235.0-245.0   2   1.75  11.05
245.0-255.0   5   4.69  12.58
255.0-265.0   4   3.19  12.15
265.0-275.0   8   2.29  10.82
275.0-285.0  12   2.13   7.49
285.0-295.0  11   3.35   7.40
295.0-305.0   4   1.24  18.60
305.0-315.0   5   3.44  18.44
315.0-325.0   5   3.27   8.64
325.0-335.0   4   0.68   8.62
335.0-345.0   3   2.46  13.80
345.0-355.0   2   0.50  15.90
