355.0-005.0   4   1.17  14.53
005.0-015.0   4   1.96  18.35
015.0-025.0   5   2.98  22.00
025.0-035.0   9   4.54  19.71
035.0-045.0   7   4.67  24.99
045.0-055.0   7   3.60  23.23
055.0-065.0   8   2.19  20.88
065.0-075.0   5   2.17  27.24
075.0-085.0   1    N/A  17.40
085.0-095.0   1    N/A  14.30
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   2.70  12.40
115.0-125.0   3   2.05  17.70
125.0-135.0   1    N/A  10.70
135.0-145.0   3   2.41  16.23
145.0-155.0   4   1.44  12.40
155.0-165.0   2   0.45  12.45
165.0-175.0   2   4.05   9.55
175.0-185.0   4   1.58   7.62
185.0-195.0   4   2.57  10.35
195.0-205.0   5   2.01   6.76
205.0-215.0   8   3.20   8.06
215.0-225.0   7   1.66   7.90
225.0-235.0   5   1.49   5.92
235.0-245.0   8   0.80   4.36
245.0-255.0   6   0.93   3.88
255.0-265.0   3   1.27   7.23
265.0-275.0   1    N/A  11.90
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   1.55  10.35
295.0-305.0   2   2.25  12.35
305.0-315.0   2   3.70  12.50
315.0-325.0   1    N/A  15.20
325.0-335.0   6   2.93  10.63
335.0-345.0   1    N/A  13.40
345.0-355.0   3   3.33  12.03
