355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   2.45  21.05
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A  15.40
045.0-055.0   5   4.93  18.18
055.0-065.0   4   0.74  19.05
065.0-075.0   7   3.81  21.54
075.0-085.0  10   2.93  21.91
085.0-095.0  10   2.08  15.02
095.0-105.0   7   2.35  16.53
105.0-115.0   6   1.74  15.43
115.0-125.0   8   4.48  15.24
125.0-135.0   2   0.75  14.75
135.0-145.0   2   2.30  13.40
145.0-155.0   1    N/A  10.50
155.0-165.0   2   2.90  10.30
165.0-175.0   1    N/A   9.40
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   2.40   9.50
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   2.38   5.84
235.0-245.0   4   1.52   4.15
245.0-255.0   5   1.95   5.68
255.0-265.0   9   1.57  13.96
265.0-275.0  12   2.93  12.26
275.0-285.0   6   1.75   7.73
285.0-295.0   5   1.92   7.06
295.0-305.0   9   3.73  11.67
305.0-315.0   5   2.81  12.16
315.0-325.0   2   1.25   9.85
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   2.20   8.17
345.0-355.0   1    N/A   9.90
