355.0-005.0   2   1.10  10.10
005.0-015.0   2   0.45  11.85
015.0-025.0   2   1.10  19.70
025.0-035.0   5   5.01  17.08
035.0-045.0   7   4.56  24.26
045.0-055.0   4   5.91  22.93
055.0-065.0   6   3.31  20.35
065.0-075.0   3   4.09  19.90
075.0-085.0   3   2.71  25.07
085.0-095.0  11   3.77  16.60
095.0-105.0   3   1.88  18.17
105.0-115.0   4   0.69  12.52
115.0-125.0   3   0.52  14.33
125.0-135.0   5   1.89  10.44
135.0-145.0   3   3.28  15.13
145.0-155.0   2   1.45  12.55
155.0-165.0   2   0.00   9.10
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   1.05  13.25
185.0-195.0   2   0.15  10.85
195.0-205.0   2   2.10   9.80
205.0-215.0   5   0.84   7.38
215.0-225.0   6   1.88   6.82
225.0-235.0   5   2.36   7.34
235.0-245.0   5   0.59   6.36
245.0-255.0   3   3.88   7.10
255.0-265.0   3   0.69  14.03
265.0-275.0   8   2.57  11.21
275.0-285.0   6   1.95   9.72
285.0-295.0   4   0.71   9.82
295.0-305.0   4   2.04  15.45
305.0-315.0   3   1.80  10.57
315.0-325.0   5   3.00  11.82
325.0-335.0   2   2.05  11.25
335.0-345.0   2   0.20   7.10
345.0-355.0 N/A    N/A    N/A
