355.0-005.0   2   2.45   5.25
005.0-015.0   2   1.85   9.35
015.0-025.0   2   3.35  11.55
025.0-035.0   5   3.55  12.62
035.0-045.0   7   2.99  17.16
045.0-055.0   4   3.13  18.45
055.0-065.0   6   1.27  16.20
065.0-075.0   3   2.29  17.93
075.0-085.0   2   4.30  17.30
085.0-095.0  11   3.35  13.04
095.0-105.0   2   0.85  14.85
105.0-115.0   4   2.75  13.40
115.0-125.0   3   2.45  17.87
125.0-135.0   4   2.80  15.50
135.0-145.0   3   4.48  20.03
145.0-155.0   2   1.35  14.95
155.0-165.0   2   2.15  11.85
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   2.40  17.00
185.0-195.0   2   3.70  15.80
195.0-205.0   2   1.15  10.95
205.0-215.0   5   1.85   7.64
215.0-225.0   6   2.31   7.47
225.0-235.0   5   2.74   8.76
235.0-245.0   5   2.01   4.66
245.0-255.0   3   1.41   4.27
255.0-265.0   3   0.95   3.57
265.0-275.0   7   2.44   5.36
275.0-285.0   6   1.85   2.90
285.0-295.0   3   2.32   3.03
295.0-305.0   4   1.66   2.23
305.0-315.0   2   0.40   4.10
315.0-325.0   5   1.34   2.78
325.0-335.0   2   0.35   6.45
335.0-345.0   2   0.90   4.60
345.0-355.0 N/A    N/A    N/A
