355.0-005.0   2   2.55   8.85
005.0-015.0   4   3.78   7.58
015.0-025.0   6   1.60  13.35
025.0-035.0   6   2.87  13.70
035.0-045.0   3   2.77  13.30
045.0-055.0   3   3.72  17.47
055.0-065.0   3   4.63  19.17
065.0-075.0   6   2.48  17.27
075.0-085.0   1    N/A  11.70
085.0-095.0   2   2.85  24.85
095.0-105.0   8   5.77  16.99
105.0-115.0   6   2.70  18.32
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   0.68  19.07
135.0-145.0   4   4.14  22.15
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A  24.50
165.0-175.0   2   0.20  24.40
175.0-185.0   2   0.80  19.90
185.0-195.0   4   3.90  14.57
195.0-205.0   5   2.34  10.94
205.0-215.0   7   1.91   9.71
215.0-225.0   2   0.30   6.90
225.0-235.0   4   2.47   3.85
235.0-245.0   3   5.60   7.47
245.0-255.0   3   1.22   6.70
255.0-265.0   4   3.14   3.93
265.0-275.0   2   0.20   4.60
275.0-285.0   3   1.30   2.83
285.0-295.0   9   2.26   3.33
295.0-305.0   2   1.35   1.35
305.0-315.0   3   1.28   4.40
315.0-325.0   5   3.27   4.56
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   7.40
345.0-355.0   2   1.50  10.60
