355.0-005.0   5   0.79   3.26
005.0-015.0  16   2.34   5.84
015.0-025.0  10   1.48   7.18
025.0-035.0   5   0.83  11.50
035.0-045.0   4   2.91  16.18
045.0-055.0   1    N/A  20.70
055.0-065.0   2   1.45  27.35
065.0-075.0   1    N/A  31.80
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   0.05  28.35
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A  19.20
125.0-135.0 N/A    N/A    N/A
135.0-145.0   4   5.00   9.75
145.0-155.0   2   2.25  13.55
155.0-165.0   5   0.81  17.16
165.0-175.0   5   4.68  23.26
175.0-185.0   3   0.78  19.90
185.0-195.0  13   4.68  11.71
195.0-205.0  12   4.04  10.00
205.0-215.0   4   3.82   5.92
215.0-225.0   6   2.58   6.13
225.0-235.0   2   0.60   3.00
235.0-245.0   1    N/A   3.30
245.0-255.0   2   1.40   1.40
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   3.60
285.0-295.0   1    N/A   3.00
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   2.90
315.0-325.0   3   3.21   2.57
325.0-335.0   3   1.03   1.57
335.0-345.0   3   1.24   1.73
345.0-355.0   6   2.06   2.98
