355.0-005.0 N/A    N/A    N/A
005.0-015.0   3   2.62  10.90
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  13.30
035.0-045.0   2   2.20   8.50
045.0-055.0   2   3.50  14.50
055.0-065.0   5   5.96  21.42
065.0-075.0   2   0.80  16.10
075.0-085.0   5   2.98  18.60
085.0-095.0   6   5.38  24.07
095.0-105.0   4   4.34  21.20
105.0-115.0   7   2.77  16.54
115.0-125.0   5   0.93  15.10
125.0-135.0   6   4.80  14.80
135.0-145.0   4   2.23  19.35
145.0-155.0   2   2.45  18.15
155.0-165.0   2   2.35  14.55
165.0-175.0   3   3.47  16.97
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   4.22  12.97
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A  21.10
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   6.68  13.18
235.0-245.0   3   5.48   9.97
245.0-255.0   3   1.86   2.17
255.0-265.0   3   0.56   2.23
265.0-275.0   5   1.03   1.70
275.0-285.0   6   1.34   3.37
285.0-295.0   6   1.51   1.60
295.0-305.0   6   1.53   3.18
305.0-315.0   5   1.81   2.46
315.0-325.0   6   1.05   2.53
325.0-335.0   3   0.65   4.17
335.0-345.0   2   2.15   5.25
345.0-355.0   3   3.03   5.47
