355.0-005.0   1    N/A  10.20
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   0.95  10.25
035.0-045.0   1    N/A  13.90
045.0-055.0   3   3.32  22.37
055.0-065.0   7   2.26  17.87
065.0-075.0   3   1.18  16.90
075.0-085.0   9   4.69  15.01
085.0-095.0  13   4.71  18.45
095.0-105.0   3   0.34  20.67
105.0-115.0   3   0.82  24.03
115.0-125.0   4   3.88  21.23
125.0-135.0   2   1.10  17.20
135.0-145.0   2   1.10  14.90
145.0-155.0   1    N/A  18.10
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A  13.30
175.0-185.0   1    N/A  12.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   3.45   3.45
215.0-225.0   1    N/A  10.00
225.0-235.0   2   1.45   2.85
235.0-245.0   4   1.68   3.40
245.0-255.0   4   2.60   3.58
255.0-265.0   7   0.77   1.53
265.0-275.0  10   1.45   1.88
275.0-285.0  10   0.93   1.85
285.0-295.0   2   1.40   1.90
295.0-305.0   4   0.90   1.15
305.0-315.0   4   0.81   2.10
315.0-325.0   2   0.45   2.95
325.0-335.0   1    N/A   2.50
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   7.60
