355.0-005.0   2   3.00   6.20
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.12  11.43
025.0-035.0   3   3.47  17.20
035.0-045.0   4   4.20  15.90
045.0-055.0   6   3.96  16.80
055.0-065.0   7   1.85  18.40
065.0-075.0   4   2.96  17.97
075.0-085.0   5   4.18  15.36
085.0-095.0   8   2.43  12.57
095.0-105.0   6   2.44  12.62
105.0-115.0   5   1.98  16.12
115.0-125.0   4   0.94  17.80
125.0-135.0   3   2.67  15.07
135.0-145.0   1    N/A  14.20
145.0-155.0   1    N/A  20.60
155.0-165.0   2   2.70  18.80
165.0-175.0   1    N/A  11.20
175.0-185.0   1    N/A  13.20
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.79  13.67
205.0-215.0   3   3.54   9.17
215.0-225.0   2   1.55   7.75
225.0-235.0   6   2.52   6.32
235.0-245.0   6   2.74   6.00
245.0-255.0   6   1.73   3.50
255.0-265.0   5   3.14   5.54
265.0-275.0   8   1.33   4.74
275.0-285.0   5   3.55   4.40
285.0-295.0   6   1.76   2.78
295.0-305.0   5   2.15   3.88
305.0-315.0   3   0.78   2.87
315.0-325.0   1    N/A   4.60
325.0-335.0   1    N/A   5.00
335.0-345.0   1    N/A   5.70
345.0-355.0   1    N/A   1.60
