355.0-005.0   5   2.28   7.18
005.0-015.0   8   3.21   8.64
015.0-025.0   3   2.26  13.67
025.0-035.0   7   4.63  14.96
035.0-045.0   3   2.03  16.97
045.0-055.0   5   4.47  15.66
055.0-065.0   5   3.80  17.10
065.0-075.0   1    N/A  14.90
075.0-085.0   1    N/A  13.60
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  21.10
105.0-115.0   2   2.05  14.05
115.0-125.0   1    N/A  24.00
125.0-135.0   3   4.13  20.13
135.0-145.0   3   3.10  26.17
145.0-155.0   4   2.83  17.28
155.0-165.0   5   5.01  19.14
165.0-175.0   7   2.74  13.77
175.0-185.0   4   2.45  15.67
185.0-195.0   7   4.28  11.89
195.0-205.0   4   3.34  11.57
205.0-215.0   6   4.12   9.58
215.0-225.0   3   1.83  10.37
225.0-235.0   4   1.39   7.20
235.0-245.0   5   2.43   3.76
245.0-255.0   3   0.64   3.80
255.0-265.0   1    N/A   2.40
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   0.30
285.0-295.0   2   0.95   3.35
295.0-305.0   1    N/A   0.50
305.0-315.0   3   1.39   2.60
315.0-325.0   2   1.20   1.70
325.0-335.0   5   1.88   5.22
335.0-345.0   5   1.99   3.68
345.0-355.0   6   1.93   7.25
