355.0-005.0   2   1.60   7.60
005.0-015.0   2   1.55  12.25
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   3.85   9.35
035.0-045.0   1    N/A  18.50
045.0-055.0   5   2.44  14.74
055.0-065.0   7   3.60  17.23
065.0-075.0   8   4.44  17.39
075.0-085.0   6   3.03  15.35
085.0-095.0   8   3.10  13.90
095.0-105.0   5   3.27  14.44
105.0-115.0   4   3.44  19.77
115.0-125.0   3   1.60  20.57
125.0-135.0   6   3.36  17.27
135.0-145.0   3   2.09  16.43
145.0-155.0   2   1.95  17.45
155.0-165.0   1    N/A  10.20
165.0-175.0   1    N/A  16.80
175.0-185.0   2   1.35  14.55
185.0-195.0   2   1.25  19.15
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   4.80   8.40
215.0-225.0   1    N/A  11.40
225.0-235.0   4   1.34   6.20
235.0-245.0   7   1.57   5.30
245.0-255.0   5   2.98   5.16
255.0-265.0   8   1.97   4.28
265.0-275.0  10   2.63   3.62
275.0-285.0   2   0.70   5.20
285.0-295.0   6   1.12   1.40
295.0-305.0   4   0.73   1.40
305.0-315.0   4   1.28   4.48
315.0-325.0   5   1.77   3.30
325.0-335.0   2   2.05   5.95
335.0-345.0   1    N/A   5.50
345.0-355.0   1    N/A   0.60
