355.0-005.0   1    N/A  13.90
005.0-015.0   1    N/A  10.70
015.0-025.0   3   1.48   9.87
025.0-035.0   6   2.15  13.20
035.0-045.0   8   3.82  16.88
045.0-055.0  10   3.38  18.71
055.0-065.0   5   4.25  16.12
065.0-075.0   5   2.05  18.32
075.0-085.0   6   2.71  17.10
085.0-095.0   4   1.86  16.80
095.0-105.0   3   4.97  20.77
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   2.65  13.35
125.0-135.0   2   1.25  13.75
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   1.10  17.50
155.0-165.0   3   2.34  16.13
165.0-175.0   1    N/A  21.20
175.0-185.0   1    N/A  22.90
185.0-195.0   1    N/A  20.40
195.0-205.0   3   1.51  12.47
205.0-215.0   4   0.84  13.15
215.0-225.0   7   4.05   7.89
225.0-235.0   8   2.64   9.18
235.0-245.0   8   1.80   7.05
245.0-255.0   6   1.58   4.43
255.0-265.0   3   3.79   5.03
265.0-275.0   7   2.37   2.74
275.0-285.0   4   0.97   2.38
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   0.50
305.0-315.0   3   1.34   2.17
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   1.30   3.90
335.0-345.0   2   0.95   4.35
345.0-355.0   2   0.20   5.00
