355.0-005.0   1    N/A   1.80
005.0-015.0   4   1.60   8.15
015.0-025.0   5   2.44   9.80
025.0-035.0   6   1.85  11.73
035.0-045.0   8   3.19  15.74
045.0-055.0   7   1.85  19.01
055.0-065.0  12   3.07  17.68
065.0-075.0   8   4.40  18.92
075.0-085.0   1    N/A  17.40
085.0-095.0   1    N/A  14.50
095.0-105.0   2   2.55  18.55
105.0-115.0   1    N/A  17.30
115.0-125.0   1    N/A  14.10
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   0.15  16.15
145.0-155.0   2   4.40  14.00
155.0-165.0   3   1.48  16.47
165.0-175.0   3   1.76  12.23
175.0-185.0   1    N/A   2.40
185.0-195.0   3   1.00   8.07
195.0-205.0   5   1.27   6.34
205.0-215.0   6   2.89   5.55
215.0-225.0   6   1.47   5.98
225.0-235.0   7   1.69   4.27
235.0-245.0   7   2.09   4.04
245.0-255.0  12   1.57   2.28
255.0-265.0   5   0.50   1.44
265.0-275.0   1    N/A   2.10
275.0-285.0   2   1.55   1.85
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   0.90   3.00
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   0.25   2.25
325.0-335.0   1    N/A   6.00
335.0-345.0   4   1.65   4.35
345.0-355.0   3   1.71   4.27
