355.0-005.0   5   1.92   9.18
005.0-015.0   2   1.30   7.50
015.0-025.0   4   1.07   9.40
025.0-035.0 N/A    N/A    N/A
035.0-045.0   6   2.63  12.72
045.0-055.0   2   0.80  17.50
055.0-065.0   1    N/A  14.50
065.0-075.0   6   2.67  16.48
075.0-085.0   4   3.84  18.05
085.0-095.0   8   3.63  13.61
095.0-105.0   5   1.91  14.34
105.0-115.0   3   4.10  17.43
115.0-125.0   5   2.70  17.82
125.0-135.0   2   0.35  15.25
135.0-145.0   1    N/A  18.80
145.0-155.0   1    N/A  22.20
155.0-165.0   5   3.36  17.84
165.0-175.0   3   1.72  15.33
175.0-185.0   5   2.15  10.46
185.0-195.0   2   6.70  12.00
195.0-205.0   3   0.99   7.60
205.0-215.0   1    N/A   7.10
215.0-225.0   5   0.77   5.04
225.0-235.0   2   0.05   2.85
235.0-245.0   2   0.05   2.55
245.0-255.0   4   2.23   5.87
255.0-265.0   4   1.27   2.05
265.0-275.0   7   2.62   4.59
275.0-285.0   5   0.97   1.94
285.0-295.0   6   2.01   3.27
295.0-305.0   4   2.08   4.80
305.0-315.0   2   0.60   5.10
315.0-325.0   2   1.20   4.50
325.0-335.0   1    N/A   0.60
335.0-345.0   5   1.66   4.56
345.0-355.0   3   0.84   9.57
