355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   5.45   7.75
045.0-055.0   3   2.72   9.33
055.0-065.0   2   0.25   9.65
065.0-075.0   6   1.58  12.08
075.0-085.0   9   2.75  11.71
085.0-095.0   8   3.36   8.76
095.0-105.0   6   2.93   8.85
105.0-115.0   3   1.30   9.60
115.0-125.0   2   1.00   9.70
125.0-135.0 N/A    N/A    N/A
135.0-145.0   3   2.19   4.37
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   8.90  10.70
225.0-235.0   2   2.75  10.75
235.0-245.0   2   0.75   1.05
245.0-255.0   4   1.32   2.65
255.0-265.0   7   1.49   2.14
265.0-275.0   7   1.28   2.10
275.0-285.0   9   0.82   1.22
285.0-295.0   5   1.65   2.24
295.0-305.0   2   0.10   2.50
305.0-315.0   1    N/A   0.30
315.0-325.0   3   1.70   1.40
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
