355.0-005.0  55   1.35   5.94
005.0-015.0  55   2.15   7.36
015.0-025.0  56   1.79   8.61
025.0-035.0  61   1.61  12.09
035.0-045.0  50   2.17  14.90
045.0-055.0  47   3.46  19.07
055.0-065.0  66   2.60  20.64
065.0-075.0  46   1.42  20.18
075.0-085.0  68   3.56  19.60
085.0-095.0  76   3.27  17.94
095.0-105.0  70   2.59  19.07
105.0-115.0  60   2.87  17.54
115.0-125.0  85   3.22  17.82
125.0-135.0  46   2.38  20.76
135.0-145.0  66   2.77  19.28
145.0-155.0  45   2.28  18.18
155.0-165.0  47   2.38  17.67
165.0-175.0  50   2.69  14.92
175.0-185.0  49   2.60  12.91
185.0-195.0  49   2.66  10.43
195.0-205.0  59   2.48   8.32
205.0-215.0  43   2.43   6.35
215.0-225.0  62   2.14   6.29
225.0-235.0  46   1.71   3.86
235.0-245.0  49   1.60   3.84
245.0-255.0  54   1.59   2.48
255.0-265.0  55   0.95   2.77
265.0-275.0  78   0.91   2.30
275.0-285.0  66   0.94   2.61
285.0-295.0  65   1.35   2.26
295.0-305.0  86   1.35   2.59
305.0-315.0  60   1.07   2.58
315.0-325.0  67   1.35   2.63
325.0-335.0  52   1.57   2.91
335.0-345.0  53   1.33   3.95
345.0-355.0  50   1.30   5.32
