355.0-005.0   5   1.84   5.68
005.0-015.0  12   3.05   4.72
015.0-025.0   9   2.93   3.93
025.0-035.0   4   0.78   5.25
035.0-045.0   2   0.40   9.50
045.0-055.0   1    N/A   5.80
055.0-065.0 N/A    N/A    N/A
065.0-075.0   1    N/A   8.60
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   0.55   0.65
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   4.30
125.0-135.0 N/A    N/A    N/A
135.0-145.0   3   2.30   5.07
145.0-155.0   2   0.40   6.40
155.0-165.0   3   4.33  10.27
165.0-175.0   5   1.90   6.16
175.0-185.0   3   0.75   6.53
185.0-195.0  12   3.55   5.88
195.0-205.0   8   3.46   6.07
205.0-215.0   4   1.22   5.40
215.0-225.0   4   2.53   3.58
225.0-235.0   1    N/A   7.80
235.0-245.0 N/A    N/A    N/A
245.0-255.0   1    N/A   6.10
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   8.00
285.0-295.0   1    N/A   3.40
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   6.10
315.0-325.0   3   1.22   8.47
325.0-335.0   1    N/A   1.00
335.0-345.0   2   2.30   5.70
345.0-355.0   6   3.16   6.85
