355.0-005.0   1    N/A   9.00
005.0-015.0   1    N/A  11.70
015.0-025.0   3   2.05   6.30
025.0-035.0   6   1.24   5.58
035.0-045.0   7   2.17   8.09
045.0-055.0   7   2.42   8.33
055.0-065.0   4   1.68   7.47
065.0-075.0   7   3.12   6.54
075.0-085.0   6   1.47   4.88
085.0-095.0   4   3.91   5.50
095.0-105.0   3   0.86   4.80
105.0-115.0   2   0.15   6.05
115.0-125.0   2   1.15   2.05
125.0-135.0   2   1.05   3.95
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   0.65   7.45
155.0-165.0   3   1.25   7.43
165.0-175.0   1    N/A   0.50
175.0-185.0   1    N/A  14.10
185.0-195.0   1    N/A   9.60
195.0-205.0   3   1.79   4.70
205.0-215.0   4   2.09   6.22
215.0-225.0   6   2.09   5.55
225.0-235.0   8   2.39   4.10
235.0-245.0   5   2.84   4.36
245.0-255.0   5   2.92   6.16
255.0-265.0   5   2.50   6.70
265.0-275.0   7   3.39   5.76
275.0-285.0   3   2.52   5.73
285.0-295.0   3   3.75   7.07
295.0-305.0   1    N/A  10.20
305.0-315.0   3   2.00   9.90
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   3.15   4.15
335.0-345.0   2   2.15   7.85
345.0-355.0   2   2.65   4.95
