355.0-005.0   4   2.39   8.32
005.0-015.0   2   1.60   7.20
015.0-025.0   4   1.47   5.33
025.0-035.0   9   2.59   8.83
035.0-045.0   6   3.07  10.30
045.0-055.0   5   2.66   8.90
055.0-065.0   8   2.66   4.41
065.0-075.0   5   2.52   3.24
075.0-085.0   1    N/A   9.20
085.0-095.0   1    N/A   8.10
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   0.60   5.70
115.0-125.0   3   2.09   8.83
125.0-135.0   1    N/A   2.90
135.0-145.0   3   3.28   6.77
145.0-155.0   4   2.26   6.75
155.0-165.0   2   1.80   6.80
165.0-175.0   2   0.20   5.50
175.0-185.0   4   0.51   6.55
185.0-195.0   2   0.90   5.30
195.0-205.0   4   2.23   4.65
205.0-215.0   8   2.08   4.81
215.0-225.0   6   2.66   5.37
225.0-235.0   4   0.48   3.12
235.0-245.0   7   2.68   3.74
245.0-255.0   6   2.88   4.03
255.0-265.0   3   4.21   5.50
265.0-275.0   1    N/A  10.70
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   1.40   9.40
295.0-305.0   2   0.55  13.85
305.0-315.0   2   1.75   8.25
315.0-325.0   1    N/A   8.50
325.0-335.0   6   2.15   7.07
335.0-345.0   1    N/A   9.90
345.0-355.0   3   2.84   5.07
