355.0-005.0   2   0.20   6.30
005.0-015.0   1    N/A   4.50
015.0-025.0   3   1.77   5.90
025.0-035.0   3   1.54   7.87
035.0-045.0   6   1.75  11.25
045.0-055.0   6   4.68   8.03
055.0-065.0   8   1.88   8.10
065.0-075.0  11   2.64   5.78
075.0-085.0   6   1.99   3.10
085.0-095.0   1    N/A   3.90
095.0-105.0   1    N/A   6.50
105.0-115.0   2   0.55   7.45
115.0-125.0   3   2.25   5.17
125.0-135.0   2   0.30   7.00
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   1.25   6.35
155.0-165.0   3   3.69   6.20
165.0-175.0   1    N/A   5.10
175.0-185.0   2   0.20   6.30
185.0-195.0   1    N/A   0.70
195.0-205.0   3   1.64   4.33
205.0-215.0   3   0.90   4.07
215.0-225.0   5   2.21   3.90
225.0-235.0   6   3.87   4.60
235.0-245.0   4   2.15   4.75
245.0-255.0   8   3.13   5.60
255.0-265.0  12   3.07   6.52
265.0-275.0   2   1.10  10.80
275.0-285.0   2   1.45   9.65
285.0-295.0 N/A    N/A    N/A
295.0-305.0   4   1.88  10.22
305.0-315.0   3   2.39  11.17
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A  10.00
335.0-345.0   4   2.02   9.62
345.0-355.0   1    N/A   8.00
