355.0-005.0   1    N/A   7.20
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.53   6.77
025.0-035.0   3   0.95   7.87
035.0-045.0 N/A    N/A    N/A
045.0-055.0   4   1.05   7.05
055.0-065.0   6   1.89   7.32
065.0-075.0   4   1.11   7.57
075.0-085.0   6   2.50   5.63
085.0-095.0   8   2.44   4.10
095.0-105.0   4   2.12   3.53
105.0-115.0   5   1.92   3.44
115.0-125.0   4   3.63   6.82
125.0-135.0   2   0.30   4.70
135.0-145.0   4   1.37   4.35
145.0-155.0   4   0.92   5.65
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   1.22   8.10
175.0-185.0   1    N/A   6.10
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.49   3.40
205.0-215.0   2   0.30   1.40
215.0-225.0   1    N/A   5.20
225.0-235.0   3   0.76   6.27
235.0-245.0   4   0.99   3.80
245.0-255.0   4   1.46   5.85
255.0-265.0   7   3.53   7.67
265.0-275.0   7   2.61   7.84
275.0-285.0   5   4.93  10.32
285.0-295.0   5   1.14   9.00
295.0-305.0   4   3.18   9.05
305.0-315.0   4   2.67  10.75
315.0-325.0   4   1.86   6.95
325.0-335.0   3   2.99   6.50
335.0-345.0   1    N/A   5.80
345.0-355.0   3   1.44   8.70
