355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   6.60
015.0-025.0   3   1.72   6.63
025.0-035.0   2   2.15   9.15
035.0-045.0   4   1.73   5.80
045.0-055.0   5   0.98  10.20
055.0-065.0   8   1.82   7.41
065.0-075.0   3   2.67   7.43
075.0-085.0   6   2.42   6.00
085.0-095.0   4   2.99   7.55
095.0-105.0   5   1.33   3.12
105.0-115.0   6   1.82   3.27
115.0-125.0   3   3.23   5.33
125.0-135.0   1    N/A  10.00
135.0-145.0   2   0.20   2.60
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   7.80
165.0-175.0   1    N/A   8.20
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   7.30
195.0-205.0   3   1.23   4.97
205.0-215.0   1    N/A   3.60
215.0-225.0   4   3.17   3.80
225.0-235.0   4   1.24   2.20
235.0-245.0   7   2.85   5.06
245.0-255.0   4   1.91   4.00
255.0-265.0   6   1.98   7.43
265.0-275.0   5   2.07   7.82
275.0-285.0   4   1.62   3.10
285.0-295.0   6   2.37   9.52
295.0-305.0   5   2.93   9.12
305.0-315.0   1    N/A  10.60
315.0-325.0   2   0.50   7.00
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   2.00
345.0-355.0   1    N/A   4.50
