355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   1.60   6.30
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   4.80
045.0-055.0   2   1.50  10.40
055.0-065.0   4   3.57   6.03
065.0-075.0   6   1.34   4.63
075.0-085.0   6   1.08   1.82
085.0-095.0   8   1.98   3.70
095.0-105.0   6   1.37   3.45
105.0-115.0   7   2.16   3.09
115.0-125.0   9   2.37   3.58
125.0-135.0   3   1.50   7.90
135.0-145.0   1    N/A   5.80
145.0-155.0   1    N/A   3.80
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   0.55   7.35
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   9.20
225.0-235.0   2   6.05   8.75
235.0-245.0   2   1.65   3.05
245.0-255.0   4   2.73   5.15
255.0-265.0   5   3.75   7.00
265.0-275.0   7   1.42   7.66
275.0-285.0   9   2.15   6.61
285.0-295.0   4   3.02   5.20
295.0-305.0  11   2.12   6.59
305.0-315.0   7   3.32   8.77
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   1.60   3.70
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
