355.0-005.0   3   2.26   5.53
005.0-015.0   1    N/A   4.90
015.0-025.0   2   2.30   3.30
025.0-035.0   3   1.25   3.17
035.0-045.0   4   1.57   4.30
045.0-055.0   4   0.95   6.10
055.0-065.0   4   3.07   5.10
065.0-075.0   4   1.13   2.25
075.0-085.0   2   2.15   2.95
085.0-095.0   3   2.55   3.50
095.0-105.0   5   0.69   1.64
105.0-115.0   2   0.55   2.35
115.0-125.0   5   1.30   3.64
125.0-135.0   1    N/A   9.50
135.0-145.0   3   1.84   4.20
145.0-155.0   2   0.60   5.90
155.0-165.0   2   2.00   3.40
165.0-175.0   1    N/A   3.50
175.0-185.0   2   0.80   6.60
185.0-195.0   1    N/A   3.90
195.0-205.0   2   1.95   2.05
205.0-215.0   2   1.90   6.20
215.0-225.0   4   3.43   4.92
225.0-235.0   4   0.73   1.88
235.0-245.0   5   2.43   2.04
245.0-255.0   2   3.40   5.90
255.0-265.0   4   0.61   5.12
265.0-275.0   3   2.92   6.90
275.0-285.0   3   1.47   4.73
285.0-295.0   3   1.93   7.10
295.0-305.0   2   0.50  10.40
305.0-315.0   5   3.97   6.60
315.0-325.0   3   0.90   4.10
325.0-335.0   2   0.10   5.60
335.0-345.0   2   1.05   4.75
345.0-355.0 N/A    N/A    N/A
