355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   1.40
025.0-035.0   1    N/A   4.30
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A   6.40
055.0-065.0   5   3.02   7.22
065.0-075.0   8   2.13   4.46
075.0-085.0  10   1.64   3.37
085.0-095.0   6   2.17   3.63
095.0-105.0   5   0.96   3.04
105.0-115.0   7   1.61   2.31
115.0-125.0   1    N/A   0.90
125.0-135.0   1    N/A   7.10
135.0-145.0   1    N/A   7.30
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   5.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   2.50
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   8.60
225.0-235.0   1    N/A   5.10
235.0-245.0   2   1.70   6.40
245.0-255.0   5   1.80   4.22
255.0-265.0   9   2.32   6.59
265.0-275.0   9   2.25   6.64
275.0-285.0   6   2.61   8.28
285.0-295.0   6   2.81   5.12
295.0-305.0   5   3.06   6.62
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   1.10   7.80
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   9.80
