355.0-005.0   1    N/A   7.30
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   2.75   8.85
035.0-045.0 N/A    N/A    N/A
045.0-055.0   2   0.85   8.95
055.0-065.0   8   3.06   8.30
065.0-075.0   6   3.08   4.93
075.0-085.0  13   2.35   3.52
085.0-095.0  12   1.53   2.58
095.0-105.0   4   2.05   4.10
105.0-115.0   3   0.85   8.87
115.0-125.0   3   2.23   8.77
125.0-135.0   2   2.25   9.55
135.0-145.0   2   2.60   7.80
145.0-155.0   1    N/A   2.10
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   2.90
175.0-185.0   1    N/A   2.10
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   0.35   0.95
215.0-225.0 N/A    N/A    N/A
225.0-235.0   1    N/A   0.20
235.0-245.0   4   0.97   2.80
245.0-255.0   6   2.87   7.70
255.0-265.0   9   2.67   8.68
265.0-275.0  13   2.21   8.68
275.0-285.0  11   2.70   7.37
285.0-295.0   2   0.40   7.80
295.0-305.0   4   3.32   8.12
305.0-315.0   3   1.77  10.30
315.0-325.0   2   0.20   8.40
325.0-335.0   1    N/A  14.70
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   4.70
