355.0-005.0   2   0.65   7.45
005.0-015.0   3   1.30   7.07
015.0-025.0   2   0.40   4.90
025.0-035.0   2   3.85   8.45
035.0-045.0   2   0.20   8.90
045.0-055.0 N/A    N/A    N/A
055.0-065.0   2   0.45   8.15
065.0-075.0   2   2.85   5.95
075.0-085.0   3   0.73   5.87
085.0-095.0   3   3.42   4.13
095.0-105.0   7   2.04   3.39
105.0-115.0   6   1.75   4.70
115.0-125.0   7   1.31   5.86
125.0-135.0   2   3.65   5.65
135.0-145.0   5   2.25   8.00
145.0-155.0   2   3.70  13.30
155.0-165.0   6   2.61   7.10
165.0-175.0   5   2.15   3.20
175.0-185.0   1    N/A   6.90
185.0-195.0   4   0.83   5.47
195.0-205.0   2   1.60   5.80
205.0-215.0   1    N/A   4.70
215.0-225.0   3   1.08   5.23
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   3.90
245.0-255.0   2   1.80   2.80
255.0-265.0   3   1.72   8.83
265.0-275.0   2   0.50   7.80
275.0-285.0   4   2.63   7.07
285.0-295.0   9   3.16   9.14
295.0-305.0   6   3.55   8.68
305.0-315.0   5   1.67  11.76
315.0-325.0   3   1.81   9.13
325.0-335.0   3   1.22   7.13
335.0-345.0   7   2.76   6.93
345.0-355.0   5   3.55   7.22
